Title,Artist,Song ID,Streams,Data Date 
Mona Lisa,"Malik Montana, Dio Mudara",0uGx6VBOFy1SpjLBL7sRKj,181335,2019-12-13
Playboy (dla Lanka),"Bedoes, Lanek, BLACHA",3SnV55mMDNkle39jFNN5EM,181191,2019-12-13
Jagodzianki (prod.by Abel de Jong),"Malik Montana, Mr. Polska",2Zu0RM1e8qBQDfVIm072ki,180016,2019-12-13
One More Sleep,Leona Lewis,78pn8k7RogKo2oxl0DyX6d,179370,2019-12-13
Rockin' Around the Christmas Tree,Brenda Lee,09OojFvtrM9YRzRjnXqJjA,178583,2019-12-13
Skiety & Klapki - Remix,"Kabe, Kizo",6kVuMP4u1WDFPmGxi1429F,177102,2019-12-13
Heartless,The Weeknd,57vxBYXtHMk6H1aD29V7PU,176462,2019-12-13
Miasto 24H,Kizo,757xcPUO7sNohea5aKXtmz,175901,2019-12-13
Cherry,Harry Styles,2IOFZdYYkFxEHVz1w34PoL,174862,2019-12-13
Klubowa Suka,"Tymek, C0PIK",1XCxN2Y9WwLkBb0Pple8af,173365,2019-12-13
UA,Reto,3Vmq9lE9ayaO1wpcdxjn7c,172472,2019-12-13
She,Harry Styles,6SQLk9HSNketfgs2AyIiMs,169843,2019-12-13
LIS (PRO8L3M remix),Dawid Podsiadło,5XXrZJYXTfOGFv05tuxQuN,169803,2019-12-13
8 kobiet - Remix,"TACONAFIDE, Quebonafide, Taco Hemingway, Bedoes",5s6jooT9ZcUjjD5qVx9B5K,169195,2019-12-13
Radość,"Tymek, Nabo",3tvxoYBfRkpXNEeqovOJju,169157,2019-12-13
Feliz Navidad,José Feliciano,7taXf5odg9xCAZERYfyOkS,168100,2019-12-13
To Be So Lonely,Harry Styles,5JiH89mHrv9oWHlD0T326z,167571,2019-12-13
Nowe dzwięki,Żabson,29rV7CoaiwzvZQMi4OP1XF,167454,2019-12-13
Thank God It's Christmas - Non-Album Single,Queen,2xGO2UjzxeVQSIkyg98vck,167216,2019-12-13
Jingle Bell Rock,BobHelms,3hBXvHLlTHvnbwrPbeoyAj,166781,2019-12-13
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,164852,2019-12-13
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,164524,2019-12-13
Kosmita,Gedz,5iT7tVwKd5oFO57JBfpzP1,164183,2019-12-13
Trzy Butelki,White 2115,3Hq55qsVJAS2AlZj2wclXj,163738,2019-12-13
Płuca zlepione topami,Guzior,24XLOVBFwlv8bR1eLFeUik,162929,2019-12-13
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,162701,2019-12-13
Trampoline (with ZAYN),SHAED,1iQDltZqI7BXnHrFy4Qo1k,161714,2019-12-13
You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,2OQ6a4CfUeYskpTTgyawyJ,161606,2019-12-13
Początek,"Męskie Granie Orkiestra 2018, Kortez, Dawid Podsiadło, Krzysztof Zalewski",6TfeSFGbqxGjIKuKLQOsKC,161577,2019-12-13
pager,"schafter, Belmondo",2RmEAopmu9Of7kQNfPrdHc,160908,2019-12-13
Small Town Boy,"Żabson, Beteo, White 2115",0LuyEvEI5XiHbvTBcXEf5S,160705,2019-12-13
rower (trailer),chillwagon,7K4efixHjgvPgnk0skHhC3,159468,2019-12-13
koszmar minionego lata,Kartky,2qpO7PpjmZ0r75FnTSENQJ,159242,2019-12-13
Małomiasteczkowy,Dawid Podsiadło,77vLpSAMNzeYL4EBeZxWqI,158959,2019-12-13
double D’s,"schafter, Żabson",5f067dFNkvsbS1HHUxwMrU,158575,2019-12-13
Snowman,Sia,3E6Ydoy1H8ePoigc10Mgsa,157455,2019-12-13
Pałac,White 2115,5Hu6JJVQBlEnhG5NF1HubP,157226,2019-12-13
Wiking,"Sarius, Gibbs",1ef8jV2jElVL74JzBKo6K7,156056,2019-12-13
PLIK,DZIARMA,48PG7tNmMOEcyTKXpP3ti0,155156,2019-12-13
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,154886,2019-12-13
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,154044,2019-12-13
Fendi (poznaliśmy się w studio),"Bedoes, Lanek, Smxkey Nunno",5lLRmQKfAnvK5PT9gEulEQ,153514,2019-12-13
2000 Miles - 2007 Remaster,Pretenders,5wTM2Bm8phDwHAuOsfBwhU,153114,2019-12-13
At Christmas,Kylie Minogue,461LN3UXOCqznSTqapFzL0,151577,2019-12-13
Shake Up Christmas,Train,1NghHeg0wE32eBYrQBVQXL,149682,2019-12-13
Wampir,"Sarius, Gibbs",5qztBNJNiOcbB8ciuIiCwd,149535,2019-12-13
Hinata,Szpaku,77URj1iTPpQ2UF0RCqadLv,148203,2019-12-13
cirque du soleil,"schafter, Oki",3ie5KHlFXlKCnuHogFCzc5,148170,2019-12-13
Pistolet (prod. by Abel de Jong),"Mr. Polska, Malik Montana",6YnvT0ToBvUTWjhFwvIgeF,148149,2019-12-13
80's,Tymek,7tfRZud7Q1qyscGabmQPoy,148005,2019-12-13
Napad na bankiet,"Sokół, PRO8L3M, Steez83, Taco Hemingway",2yVGgYMwdNIcEdEiUzFUYc,147454,2019-12-13
05:05,"Bedoes, Kubi Producent",4oiXEXaXR2IPf3GVms9MLK,147231,2019-12-13
Delfin,"Bedoes, Kubi Producent, Koldi, Young Multi, Beteo",0xoUDiOLXqp9qB3S9FkvUI,146606,2019-12-13
"Sunflower, Vol. 6",Harry Styles,6iYMfxznTBlcVOgRHab2W0,146427,2019-12-13
Fiji,Taco Hemingway,2CdCs9y04oDuYCF4ewNzI7,145427,2019-12-13
Michelangelo,"Bedoes, Lanek, Pressa",1mfazOfZxyvYkOBZuScPB5,144547,2019-12-13
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,144546,2019-12-13
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters",2pXpURmn6zC5ZYDMms6fwa,144357,2019-12-13
Torn,Ava Max,2GdxQw8NwoeH8tKySg6nym,143576,2019-12-13
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,142067,2019-12-13
Christmas (Baby Please Come Home),Mariah Carey,3PIDciSFdrQxSQSihim3hN,141226,2019-12-13
Hardcore Pleasure,"Bedoes, Lanek, Flexxy 2115, Kuqe 2115",6XiX230Sb81VsZFzGU1Nci,141185,2019-12-13
Układanki,"Young Igi, Margaret",4JUJAAWpMMOEASId0N0aVQ,140215,2019-12-13
Casablanca (Bonus Track),BLACHA,02laeIhl0AzJ61WIQrkQp8,140150,2019-12-13
Noc,White 2115,3Vr1j20VNbyretfNJhjHEP,140036,2019-12-13
Gniazdo,"BORCREW, Gedz, Sarius, Paluch, Kobik, Lipa, Joda, Onek87, Szpaku",0cvFwgtyLHQHfay1Mky70X,139533,2019-12-13
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,139437,2019-12-13
SANATORIUM,"Taco Hemingway, Dawid Podsiadło, Rosalie.",5LCHYPVcy2cetTQ4aFVMp4,139299,2019-12-13
Brum brum,Mata,5H7M8QB7ksejeyQIbLMf9U,139066,2019-12-13
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,138899,2019-12-13
Twister,"Żabson, Young Multi",0hGwtZNmJIAf25UxP2vF5H,138830,2019-12-13
Have Yourself A Merry Little Christmas,Sam Smith,1Qi2wh8fFgDV7tl4Sj3f2K,138817,2019-12-13
Fine Line,Harry Styles,6VzcQuzTNTMFnJ6rBSaLH9,137815,2019-12-13
kwit (trailer),chillwagon,4F8oUCuSwQT78Qg3JV7yuB,136915,2019-12-13
candy.doll,schafter,4ogDI1pxczM40LfveHO188,136854,2019-12-13
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,02dRkCEc8Q5ch4TTcnLxOn,136764,2019-12-13
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,136541,2019-12-13
Grill u Gawrona,"Białas, Lanek",7n7QAwwFJG7jOjxgACW1XC,135758,2019-12-13
Christmas All Over Again,Tom Petty and the Heartbreakers,30SNjazZhzunhAWCjhdyyD,135070,2019-12-13
Jingle Bells (feat. The Puppini Sisters),Michael Bublé,4qBejt9FeqLI9blHI1Nq1x,134481,2019-12-13
Like It's Christmas,Jonas Brothers,1OjmlSFuzYflWjSMTCyTJv,134383,2019-12-13
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,134347,2019-12-13
Sobie i Wam,"Męskie Granie Orkiestra 2019, Nosowska, Igo, Organek, Krzysztof Zalewski",5Jt9LBya59lo2T9qQ7jfH3,133862,2019-12-13
Treat People With Kindness,Harry Styles,03mMSLEJCPoGJwQhHpN5y0,133357,2019-12-13
God Is A Dancer (with Mabel),Tiësto,6fenHIxXuuzKB55wY4WCHP,132893,2019-12-13
Jingle Bell Rock,The Vamps,2N75B0jqKb13nTFpGEcC90,132757,2019-12-13
Interpol,PRO8L3M,2VVEyPFbGkDePlMDHxjqhq,131206,2019-12-13
New Vibe Who Dis (feat. Little League),Madison Mars,3TjE3A8tLih7KBwKJ03Htl,130613,2019-12-13
Czempion,"Kizo, Malik Montana",3Yn45gWLHE0XleeLrWSyhI,130205,2019-12-13
Worldwide,Otsochodzi,5TvFjvlL5yvStZeaCPxNPI,129449,2019-12-13
"Bad Boy (feat. Beteo, ReTo & Siles)",Kubi Producent,5wzhbDTAo8ZM885tHajfTJ,129279,2019-12-13
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,129164,2019-12-13
Kto Wie?,"Maciej Zielinski, De Su",4UAqaVIEIofTgXCybAQ9wq,128489,2019-12-13
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,1065627,2019-12-20
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,1039494,2019-12-20
Patointeligencja,Mata,6F3zAaf1DY7akff9JQ8pMb,978748,2019-12-20
Santa Tell Me,Ariana Grande,0lizgQ7Qw35od7CYaoMBZb,784770,2019-12-20
Driving Home for Christmas - 2019 Remaster,Chris Rea,27qAMKrDdKEs8HDXcvR24R,697292,2019-12-20
Merry Christmas Everyone,Shakin' Stevens,4rRIovg4TvxLUiUrpGI6lE,595659,2019-12-20
Jesteś ładniejsza niż na zdjęciach (na zawsze),"Bedoes, Lanek",55sNf76dIok3ddZtFiNaaf,560880,2019-12-20
VOGUE,"Bedoes, Lanek",0XthAWvbDoOunjDceV6Jq2,551503,2019-12-20
Holly Jolly Christmas,Michael Bublé,6tjituizSxwSmBB5vtgHZE,517662,2019-12-20
Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,6pVW5LRWgeLaHudxauOTJU,508915,2019-12-20
It's the Most Wonderful Time of the Year,Andy Williams,1IcR6RlgvDczfvoWJSSY2A,508389,2019-12-20
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,2uFaJJtFpPDc5Pa95XzTvg,506883,2019-12-20
Brzydkie Rzeczy,"Bedoes, Lanek, DJ Johny",6STE4z6PBDVmCsIHejY66L,497234,2019-12-20
Anioły i Demony,"Tymek, Big Scythe, Deys",1DXaXsT69EUS1aarFfBxMw,488318,2019-12-20
Opowieści z Doliny Smoków,"Bedoes, Lanek",0biUEKHyKAPBDLcrjCUFsu,483015,2019-12-20
1998 (mam to we krwi),"Bedoes, Lanek",2dvxMlIfGY90Wvw8OSgZoF,479450,2019-12-20
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,476316,2019-12-20
Rockin' Around The Christmas Tree,Brenda Lee,2EjXfH91m7f8HiJN1yQg97,462048,2019-12-20
Mistletoe,Justin Bieber,7xapw9Oy21WpfEcib2ErSA,453973,2019-12-20
Do They Know It's Christmas? - 1984 Version,Band Aid,0247StOpd3AkeBQzANX4Zf,438039,2019-12-20
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,4kKdvXD0ez7jp1296JmAts,437726,2019-12-20
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",3zJw3rugfpVrmBeDDnUYzy,418546,2019-12-20
Santa Baby,Kylie Minogue,2SBr3MK1sdMs8IxdRcN6qz,413890,2019-12-20
Wschód (lubię zapierdalać),"Bedoes, Lanek, Kosa, White 2115",7BF6s1W1W9filnjQkNYasL,406050,2019-12-20
Kochaj Mnie,"Szpaku, Kubi Producent",04VF7AgF5f5LR4TBAvGqB7,404476,2019-12-20
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,396465,2019-12-20
Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,7Lbxvt42JsNSKVCaN63qhD,377069,2019-12-20
Mistletoe and Wine,Cliff Richard,3AgiRs3oxc2dFh0CPUHXJs,371005,2019-12-20
Santa's Coming for Us,Sia,3AlpkljBS1AU7HFVPms8K6,367147,2019-12-20
Floyd Mayweather,Żabson,5wOAQXIydVWJNatT6nKwhz,364398,2019-12-20
Sleigh Ride,The Ronettes,1ODZGydlown4VesUP8HLJX,357665,2019-12-20
Christmas Lights,Coldplay,4fzyvSu73BhGvi96p2zwjL,356491,2019-12-20
Ona By Tak Chciała,Ronnie Ferrari,4ocfGuRDytBDjTeJLDIDjL,348941,2019-12-20
Rainman,"Tymek, Trill Pem, TEDE",7GMszPpwzW9Yehj9Ox2QLD,348300,2019-12-20
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,342482,2019-12-20
My Only Wish (This Year),Britney Spears,6id0KJ3XgvJLSzyMtHBj67,328465,2019-12-20
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,325817,2019-12-20
Język ciała,"Tymek, Big Scythe",3rM7bxaGhahPf0bhRBlrXM,323168,2019-12-20
Underneath the Tree,Kelly Clarkson,3nAp4IvdMPPWEH9uuXFFV5,316400,2019-12-20
W PIĄTKI LEŻĘ W WANNIE,"Taco Hemingway, Dawid Podsiadło",4bpShq8coki3AlMsXuFCDa,314806,2019-12-20
Poza kontrolą,Tymek,72sOrgrynSH73z4E41Ed0i,309338,2019-12-20
@ (trailer),chillwagon,4fsZcOEWUxFyDe1ENTbvLM,306617,2019-12-20
Mata Montana,Mata,7ILNaXjTXNJAksRhMhvthz,305160,2019-12-20
hot coffee,schafter,4pzRQIRRHXYsAryBKXALCF,302644,2019-12-20
Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,0Ie5uiv54KgCr7P4sYDTHl,302245,2019-12-20
NICKI,"Trill Pem, Wac Toja",248wm0QJjthcaWCCXoXfDf,300506,2019-12-20
Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,0SvD6EdetxVtXei2JhkV4B,298750,2019-12-20
Feliz Navidad,José Feliciano,7taXf5odg9xCAZERYfyOkS,295702,2019-12-20
Jingle Bell Rock,BobHelms,3hBXvHLlTHvnbwrPbeoyAj,291691,2019-12-20
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,289245,2019-12-20
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,281571,2019-12-20
FPS,"Bedoes, Lanek",3kWxHkGNqsToeOpCHZvkwk,279792,2019-12-20
jolka (trailer),chillwagon,5Zc1iY6yaGrNIgSzCgca8H,276003,2019-12-20
bigos,"schafter, Taco Hemingway",0oHlNCYyl8BkJalwiYEglU,273879,2019-12-20
Rockin' Around the Christmas Tree,Brenda Lee,09OojFvtrM9YRzRjnXqJjA,272265,2019-12-20
Będzie Lepiej,"Miyo, Tymek",30OnKqCINi9fRJyQTEZeDz,271680,2019-12-20
Mogę Dziś Umierać,White 2115,38r67NnLgSMEGhilk9QhF4,269392,2019-12-20
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,269376,2019-12-20
Santa Claus Is Comin' to Town,Mariah Carey,1f2lkuLldqRzvaFjJdjGXX,269329,2019-12-20
Thank God It's Christmas - Non-Album Single,Queen,2xGO2UjzxeVQSIkyg98vck,265522,2019-12-20
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,258715,2019-12-20
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,256030,2019-12-20
Superhero - Junior Eurovision 2019 / Poland,Viki Gabor,2ZE0aaMYGinDylqEYeHYW2,255426,2019-12-20
Schodki,Mata,5hbjEop5ZACSF37JmcsQQU,255333,2019-12-20
Biblioteka Trap,Mata,6qO9lB5HScamYEOddv0Km0,252151,2019-12-20
Surfer,be vis,5vBtQYXPl3doQwnlFHwknb,250404,2019-12-20
One More Sleep,Leona Lewis,78pn8k7RogKo2oxl0DyX6d,246765,2019-12-20
Chłopaki nie płaczą,"Bedoes, Kubi Producent, Taco Hemingway",4glBRF3uJCf3bTG4hhIhpn,245408,2019-12-20
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,244999,2019-12-20
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters",2pXpURmn6zC5ZYDMms6fwa,243998,2019-12-20
Dzieci Burzy,"BORCREW, Szpaku",159bOLbmVsLb2RkGSQETic,242974,2019-12-20
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,242363,2019-12-20
Kto Wie?,"Maciej Zielinski, De Su",4UAqaVIEIofTgXCybAQ9wq,237608,2019-12-20
Christmas (Baby Please Come Home),Mariah Carey,3PIDciSFdrQxSQSihim3hN,235953,2019-12-20
You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,2OQ6a4CfUeYskpTTgyawyJ,232415,2019-12-20
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,229006,2019-12-20
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,225969,2019-12-20
LECI NOWY FUTURE,Taco Hemingway,4DVPJXPqKLIon9BHklap1w,223702,2019-12-20
At Christmas,Kylie Minogue,461LN3UXOCqznSTqapFzL0,220663,2019-12-20
2000 Miles - 2007 Remaster,Pretenders,5wTM2Bm8phDwHAuOsfBwhU,219953,2019-12-20
Have Yourself A Merry Little Christmas,Sam Smith,1Qi2wh8fFgDV7tl4Sj3f2K,218807,2019-12-20
Najnowszy Klip,Dawid Podsiadło,35UvOH0tRlSCdtWtaXuiWh,218664,2019-12-20
Coraz bliżej święta,"Margaret, The Voice Of Poland 2015 Finalists",0Hi0V7XGoYN8Y9rO41LxJY,218205,2019-12-20
Łzy (pierwszy kawałek na tej płycie),"Bedoes, Lanek, Kuqe 2115",3YCmIFLTUyWKbaXjV9yplM,216811,2019-12-20
Gubię kroki,White 2115,6TxtJ6Nan6vyZu1m8tl3Ch,213147,2019-12-20
Bestia,Young Igi,5b9RQx9CLZRZcO1W8PvmcB,211738,2019-12-20
Santa Claus Is Coming to Town,Michael Bublé,5Ber68jZ7ytegr2UISEdb7,211058,2019-12-20
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,208851,2019-12-20
Wybory,"Jan-Rapowanie, Nocny, Szpaku, Guzior",3KeWngnWN1REq9d26ZanKj,208190,2019-12-20
Snowman,Sia,3E6Ydoy1H8ePoigc10Mgsa,206151,2019-12-20
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,205784,2019-12-20
Shake Up Christmas,Train,1NghHeg0wE32eBYrQBVQXL,205467,2019-12-20
Smoki,"Bedoes, Lanek",5uLxT9Ncm4nVMkjPFzySQl,203747,2019-12-20
Trofea,Dawid Podsiadło,3pe05XBTPu2wpWwkVPzuUX,202723,2019-12-20
Like It's Christmas,Jonas Brothers,1OjmlSFuzYflWjSMTCyTJv,201724,2019-12-20
The Christmas Song (Merry Christmas To You),Nat King Cole,4PS1e8f2LvuTFgUs1Cn3ON,199326,2019-12-20
Christmas All Over Again,Tom Petty and the Heartbreakers,30SNjazZhzunhAWCjhdyyD,197793,2019-12-20
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,197081,2019-12-20
tęczowy music box,chillwagon,0n44rVj9AMSwI4LlnuJr5A,195985,2019-12-20
California,White 2115,2nFaT0t36H6UX3wN3Vxvjm,195614,2019-12-20
Jingle Bell Rock,The Vamps,2N75B0jqKb13nTFpGEcC90,194632,2019-12-20
Some Say,Nea,4poybupy26pTWPr9zY1i7h,192060,2019-12-20
Pójdźmy Wszyscy do Stajenki,GOLEC UORKIESTRA,56RYodPRkrMoTNrLOzaCja,191509,2019-12-20
Przybieżeli do Betlejem,Stanisław Soyka,5q6G1LP5s0p8H2AhARHsbs,190843,2019-12-20
White Christmas,"Bing Crosby, Ken DarSingers, John Scott Trotter & His Orchestra",4so0Wek9Ig1p6CRCHuINwW,189143,2019-12-20
Outside,"Kartky, HVZX",4SDdeq8HUaKPUGiE4WMASH,188907,2019-12-20
Jingle Bells (feat. The Puppini Sisters),Michael Bublé,4qBejt9FeqLI9blHI1Nq1x,188787,2019-12-20
Bali,Gedz,376XxQrHsYD4TYYwPr6a5Z,187841,2019-12-20
rower,chillwagon,6jHryuOshLjFStzJseLVJp,187261,2019-12-20
Dzień jeden w roku,Czerwone Gitary,5YeWMDlueFQ2727lVfGaIg,186515,2019-12-20
Fresh Prince (trill 4ever),"Bedoes, Lanek, Malik Montana",12NVUrtVmL9B0gQ59mlOor,185432,2019-12-20
SAUVAGE,"Bedoes, Lanek, Białas, Taco Hemingway",1yCMDljhVOb6izmWrPzsuJ,181508,2019-12-20
Nadchodzi lato,"Bedoes, Lanek",1yRJCmwQVNX3z5jsw5mlKy,180495,2019-12-20
Skiety & Klapki - Remix,"Kabe, Kizo",6kVuMP4u1WDFPmGxi1429F,179475,2019-12-20
Merry Xmas Everybody,Slade,3iwZ8hg0q1kTBB5kjg0nO4,178674,2019-12-20
Z kopyta kulig rwie,Skaldowie,2g59LWL5y0BuPsyJZQTubb,175841,2019-12-20
Winter Wonderland / Don't Worry Be Happy (feat. Tori Kelly),Pentatonix,2kPpxNSgXRvu5yqkRLKJIu,175788,2019-12-20
Koryto,"BORCREW, Szpaku, Paluch, Joda, Sarius",72UTxfWLA7lW3pexGQMIMC,175168,2019-12-20
White Christmas (with Shania Twain),Michael Bublé,2gbCG4Rt9984UZ7Tc0dIFd,174678,2019-12-20
Dementor,"Filipek, Tymek",4SIVAJIeJN2KrcL6x5auUH,174601,2019-12-20
Christmas Tree Farm,Taylor Swift,2mvabkN1i2gLnGAPUVdwek,173265,2019-12-20
Robie Yeah,"Malik Montana, FRNKIE, K Koke",0F6O41VJlau8IO4rQhXjNW,173064,2019-12-20
Ding Dong,Kayah,5xxeQ8LXr1PvVRKYTJGfcd,172770,2019-12-20
Ptak,"Deemz, Young Igi, Qry",1mMCe8c6iNVLu6fzJl2tIi,171846,2019-12-20
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,171639,2019-12-20
Chemia,BLACHA,3vlOANhOOpJxiCWUzq4DnK,171069,2019-12-20
flaga,chillwagon,1v1rXgg6cJjkm2S08HkY9t,169631,2019-12-20
Lesbijki,"Bedoes, Lanek",7MofD4vBjGxeBLN3NNAAk0,168388,2019-12-20
Jagodzianki (prod.by Abel de Jong),"Malik Montana, Mr. Polska",2Zu0RM1e8qBQDfVIm072ki,168310,2019-12-20
Pada śnieg (feat. Krzysztof Antkowiak),Edyta Gorniak,2NVLjhEvcrAioDu1mM0pTW,167423,2019-12-20
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,166076,2019-12-20
"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,5Q2P43CJra0uRAogjHyJDK,164169,2019-12-20
Czułe miejsce,BARANOVSKI,5ItDuEeOdlh9Pdqxrkl5Rg,163905,2019-12-20
Show Me The Magic,Jamie Cullum,3B8O2QTT6p1oLCBZNp4jc0,163303,2019-12-20
UA,Reto,3Vmq9lE9ayaO1wpcdxjn7c,162716,2019-12-20
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,161479,2019-12-20
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,161130,2019-12-20
Step Into Christmas,Elton John,6sBWmE23q6xQHlnEZ8jYPT,161021,2019-12-20
Kosmita,Gedz,5iT7tVwKd5oFO57JBfpzP1,160086,2019-12-20
Magenta (prod. Auer),Pezet,07Agqdd4SD83JRgN19OjdW,159955,2019-12-20
Klubowa Suka,"Tymek, C0PIK",1XCxN2Y9WwLkBb0Pple8af,158760,2019-12-20
Cicha Noc,Viki Gabor,4QWvp5Z7ge7WPIYwfa3Gbp,158384,2019-12-20
Playboy (dla Lanka),"Bedoes, Lanek, BLACHA",3SnV55mMDNkle39jFNN5EM,158269,2019-12-20
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,157734,2019-12-20
Hej Hej!,Daria Zawiałow,1Rn0B4zeGbcttEct0N1XpP,157613,2019-12-20
Mieć i nie mieć,"Jetlagz, PRO8L3M",2CSsOy2PTQNkhPc7SRqr78,157276,2019-12-20
Winter Wonderland,Macy Gray,60XGo2FgDqAYl4RVYazGcL,155961,2019-12-20
TIRy,"BORCREW, Paluch",5C3Yn8wvSCup64ZiQWojP6,155599,2019-12-20
Dzisiaj w Betlejem,Rafał Borzozowski & Małgorzata Burdzel,5X0dgSQh5z0rqq7Vw4qIOA,154895,2019-12-20
8 kobiet - Remix,"TACONAFIDE, Quebonafide, Taco Hemingway, Bedoes",5s6jooT9ZcUjjD5qVx9B5K,154607,2019-12-20
Carol of the Bells,"Mykola Dmytrovych Leontovych, John Williams",4tHqQMWSqmL6YjXwsqthDI,154520,2019-12-20
Ziom z papieru,"BORCREW, Sarius, Paluch",0HyrwgBRGWBZ6bDyKFEuxJ,154079,2019-12-20
What Christmas Means To Me,Stevie Wonder,3h1EREJfCwyv6cG7CGak5d,154031,2019-12-20
Gdy się Chrystus rodzi,"Margaret, Pamela Stone, Kasia Popowska, Sarsa, Rafał Brzozowski, Antek Smykiewicz & Siemacha",61Z1GwTgzUsszYLzjjPqiR,154028,2019-12-20
Bóg się rodzi,Ryszard Rynkowski,7b4dAgVJmIFkLQFW0cNifo,153320,2019-12-20
I'll Be Home,Meghan Trainor,0lTurWECr2XL607eJAj1A3,152958,2019-12-20
Trzy Butelki,White 2115,3Hq55qsVJAS2AlZj2wclXj,152746,2019-12-20
Small Town Boy,"Żabson, Beteo, White 2115",0LuyEvEI5XiHbvTBcXEf5S,151553,2019-12-20
Mona Lisa,"Malik Montana, Dio Mudara",0uGx6VBOFy1SpjLBL7sRKj,151380,2019-12-20
Wśród nocnej ciszy,Kayah,713nKXAKFogf7YiWGSNDNE,150493,2019-12-20
Make It To Christmas,Alessia Cara,6RS6rcjnWrdfVuu2U2W2dj,149452,2019-12-20
Płuca zlepione topami,Guzior,24XLOVBFwlv8bR1eLFeUik,148249,2019-12-20
Prawy do lewego,Mata,6pzomVeu3iTNavCarali0U,147816,2019-12-20
Pałac,White 2115,5Hu6JJVQBlEnhG5NF1HubP,147687,2019-12-20
Hinata,Szpaku,77URj1iTPpQ2UF0RCqadLv,146960,2019-12-20
Chinatown,"Kali, Flvwlxss, Paluch, Żabson",0rbbqMKtmEAFv5bdmQdWqr,146452,2019-12-20
Santa Claus Is Coming To Town,The Jackson 5,4rMWDm28mERZcRPc1f3yir,146303,2019-12-20
Małomiasteczkowy,Dawid Podsiadło,77vLpSAMNzeYL4EBeZxWqI,145994,2019-12-20
