Title,Artist,Song ID,Streams,Data Date 
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,61834,2017-03-03
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,58159,2017-03-03
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,56923,2017-03-03
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,54676,2017-03-03
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,54461,2017-03-03
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,53929,2017-03-03
Romantic - NOTD Remix,Stanaj,3SGWp9fJCzgK0WcpcKSQdy,52480,2017-03-03
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,51920,2017-03-03
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,51632,2017-03-03
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,50597,2017-03-03
Oceans Away,A R I Z O N A,6A8dnC0xkiuWN4BshmTB2I,49532,2017-03-03
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,49420,2017-03-03
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,49222,2017-03-03
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,49171,2017-03-03
Sooner Or Later,Aaron Carter,6wV12xIUb8oFY7lBy4KuQe,49136,2017-03-03
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,47385,2017-03-03
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,46664,2017-03-03
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,45649,2017-03-03
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,45089,2017-03-03
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,42420,2017-03-03
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,41871,2017-03-03
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,41369,2017-03-03
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,40896,2017-03-03
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,40879,2017-03-03
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,40548,2017-03-03
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,39637,2017-03-03
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,39095,2017-03-03
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,37424,2017-03-03
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,36607,2017-03-03
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,33878,2017-03-03
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,33552,2017-03-03
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,33256,2017-03-03
Fake Love,Drake,343YBumqHu19cGoGARUTsd,33222,2017-03-03
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,32997,2017-03-03
Afro Trap Pt. 8 (Never),MHD,1MUxJxub6ovS0rzTHRgyoF,32690,2017-03-03
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,32336,2017-03-03
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,31904,2017-03-03
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,31617,2017-03-03
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,31589,2017-03-03
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,31314,2017-03-03
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,31231,2017-03-03
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,31001,2017-03-03
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,30869,2017-03-03
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,30822,2017-03-03
"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,5fc6rQgAKiLutfUYWQ6QnJ,30372,2017-03-03
Be the One,Dua Lipa,7FCfMXYTIiQ9b4hDYs4Iol,30056,2017-03-03
Chöre,Mark Forster,2nYpbaLykC2cjU8Yt5KF1v,30024,2017-03-03
Thumbs,Sabrina Carpenter,3UjJP4ludb74a29P5EHEIo,29839,2017-03-03
Lights Down Low,MAX,1sYSP7gKa5kdKIfhANfori,29492,2017-03-03
T-Shirt,Migos,7KOlJ92bu51cltsD9KU5I7,29186,2017-03-03
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,29039,2017-03-03
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,28633,2017-03-03
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,28585,2017-03-03
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,28531,2017-03-03
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,28470,2017-03-03
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,28294,2017-03-03
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,28130,2017-03-03
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,27616,2017-03-03
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,27518,2017-03-03
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,26938,2017-03-03
Down,Marian Hill,2dqLk7ezV15LEJEwUmEbXB,26560,2017-03-03
Afro Trap Pt. 7 (La puissance),MHD,6x8j5V85ZJHtvOSjSamcVc,26557,2017-03-03
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,26488,2017-03-03
Reminder,The Weeknd,37F0uwRSrdzkBiuj0D5UHI,25533,2017-03-03
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,25353,2017-03-03
Shooting Stars,Bag Raiders,0UeYCHOETPfai02uskjJ3x,25153,2017-03-03
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,25026,2017-03-03
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,24804,2017-03-03
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,24793,2017-03-03
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,24755,2017-03-03
Bad Ideas,Alle Farben,76gwG061wqdatYhicO2hG4,24630,2017-03-03
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,24627,2017-03-03
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,24192,2017-03-03
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,24039,2017-03-03
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,23927,2017-03-03
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,23894,2017-03-03
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,23858,2017-03-03
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,23788,2017-03-03
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,23788,2017-03-03
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,23672,2017-03-03
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,23043,2017-03-03
Love,Lana Del Rey,0n2bvWvMwr0gbjcuTm92eW,23032,2017-03-03
Tunnel Vision,Kodak Black,4Q3N4Ct4zCuIHuZ65E3BD4,22925,2017-03-03
Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,GIMS,3up1uPuvL5vkfJ6aOeSRtD,22679,2017-03-03
Comin Out Strong (feat. The Weeknd),Future,3mRcWCyteY2133a7xVMrYw,22665,2017-03-03
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,22540,2017-03-03
Tenerife Sea,Ed Sheeran,6vSwxzO2Qf4BinHSXRwZJe,22383,2017-03-03
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,22182,2017-03-03
Never Give Up,Sia,1ssmjAYSU5PbmsjLq5yrNH,22142,2017-03-03
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,21939,2017-03-03
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,21730,2017-03-03
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,21659,2017-03-03
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,21610,2017-03-03
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,21543,2017-03-03
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,21531,2017-03-03
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,21332,2017-03-03
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,21193,2017-03-03
Hypnotised,Coldplay,5LXj9Ch3O9ATm1NoHT8GXn,20851,2017-03-03
I Love You,"Axwell /\ Ingrosso, Kid Ink",11Fo4dAH31K7UZHGqCkCmE,20834,2017-03-03
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,20673,2017-03-03
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,20634,2017-03-03
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,20617,2017-03-03
Swang,Rae Sremmurd,6mapJIPnQ23RTAevUoE0DL,20578,2017-03-03
Places,"Martin Solveig, Ina Wroldsen",6O85MfGECKBqAK2MgSbCaj,20505,2017-03-03
That´s Me,HEDEGAARD,3Cc3ssgsvdSaEbFT6KHBAv,20492,2017-03-03
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,20300,2017-03-03
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,20100,2017-03-03
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,20072,2017-03-03
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,20038,2017-03-03
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,19979,2017-03-03
Wenn sie tanzt,Max Giesinger,5yKfZwcuSoEkOemLJX6hEm,19966,2017-03-03
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,19907,2017-03-03
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,19893,2017-03-03
Magic,"Thomas Gold, Jillian Edwards",5abwHwUhywLGNli5NDcEN7,19802,2017-03-03
Love$ick,"Mura Masa, A$AP Rocky",5v9N8Rx3QsFvr50cxyQcA3,19763,2017-03-03
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,19563,2017-03-03
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,19521,2017-03-03
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,19460,2017-03-03
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,19459,2017-03-03
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,19437,2017-03-03
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,19366,2017-03-03
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,19356,2017-03-03
Angelina,Dabu Fantastic,7diSzKYr6oXl8YlIHfvLrg,19340,2017-03-03
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,19317,2017-03-03
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,19091,2017-03-03
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,18875,2017-03-03
Don't,Ed Sheeran,6gTJaPuj8DT8RjuDJyBgzP,18818,2017-03-03
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,18720,2017-03-03
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,18632,2017-03-03
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,18621,2017-03-03
Moves,Big Sean,0Fv5N0cHBsl4bzCbollCAS,18551,2017-03-03
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,18509,2017-03-03
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,18346,2017-03-03
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,18237,2017-03-03
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,18093,2017-03-03
Location,Khalid,152lZdxL1OR0ZMW6KquMif,18076,2017-03-03
Bené,PNL,00X2yv2vrtritPt2CZnUTZ,18050,2017-03-03
Hey Baby (feat. Deb's Daughter),"Dimitri Vegas & Like Mike, Diplo, Deb’s Daughter",3oUZXcz9WLNO71yHAumFbH,17826,2017-03-03
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,17807,2017-03-03
Palmen aus Plastik,"Bonez MC, RAF Camora",6wHRm1KR8pzVDPdmR6Qovj,17650,2017-03-03
Ke Bock,Nemo,4b5YxFDUp0RccsIIilVENq,17634,2017-03-03
Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,0yJv0G7r1PZIl1CY5XhvkR,17630,2017-03-03
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,17384,2017-03-03
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,17266,2017-03-03
Feel Good (feat. Daya),"Gryffin, ILLENIUM",0NyOeqzqjVM9j7IuWp2oJ6,17205,2017-03-03
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,17039,2017-03-03
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,17027,2017-03-03
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,17013,2017-03-03
Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,Ed Sheeran,1KqvRRQd3lfM0pAlkGPrgD,16983,2017-03-03
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,16880,2017-03-03
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,384673,2017-03-10
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,218208,2017-03-10
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,210272,2017-03-10
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,200706,2017-03-10
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,181515,2017-03-10
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,166580,2017-03-10
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,158039,2017-03-10
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,152638,2017-03-10
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,144100,2017-03-10
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,139605,2017-03-10
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,132271,2017-03-10
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,125675,2017-03-10
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,125224,2017-03-10
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,124244,2017-03-10
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,123547,2017-03-10
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,120881,2017-03-10
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,119495,2017-03-10
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,110135,2017-03-10
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,108841,2017-03-10
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,104957,2017-03-10
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,102238,2017-03-10
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,99768,2017-03-10
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,92846,2017-03-10
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,92654,2017-03-10
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,91830,2017-03-10
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,90538,2017-03-10
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,89432,2017-03-10
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,88181,2017-03-10
What Do I Know?,Ed Sheeran,2pJZ1v8HezrAoZ0Fhzby92,87838,2017-03-10
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,87596,2017-03-10
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,85934,2017-03-10
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,84563,2017-03-10
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,82338,2017-03-10
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,82332,2017-03-10
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,80772,2017-03-10
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,80673,2017-03-10
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,79053,2017-03-10
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,76715,2017-03-10
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,75297,2017-03-10
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,74827,2017-03-10
Barcelona,Ed Sheeran,3Lfiu5sZ4M4B6JaKMBc0FU,73592,2017-03-10
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,73548,2017-03-10
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,72899,2017-03-10
Eraser,Ed Sheeran,7oolFzHipTMg2nL7shhdz2,72145,2017-03-10
Nancy Mulligan,Ed Sheeran,35QZaWQRkmnAVqBF1TLCxQ,71620,2017-03-10
How Would You Feel (Paean),Ed Sheeran,6PJ8FF6UR8FZXfEvpHkIVN,71223,2017-03-10
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,69955,2017-03-10
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,68756,2017-03-10
Hearts Don't Break Around Here,Ed Sheeran,2dfHh7ECGxfNqZTQno09Vk,65267,2017-03-10
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,59423,2017-03-10
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,58209,2017-03-10
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,56787,2017-03-10
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,55122,2017-03-10
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,53809,2017-03-10
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,53679,2017-03-10
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,53368,2017-03-10
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,53028,2017-03-10
Bibia Be Ye Ye,Ed Sheeran,6SznMYPQJHzr3IwsAHLId2,52494,2017-03-10
Oceans Away,A R I Z O N A,6A8dnC0xkiuWN4BshmTB2I,51563,2017-03-10
Save Myself,Ed Sheeran,6TIU9Ehmi6dMzZK73Ym4yj,50887,2017-03-10
Romantic - NOTD Remix,Stanaj,3SGWp9fJCzgK0WcpcKSQdy,50151,2017-03-10
Sooner Or Later,Aaron Carter,6wV12xIUb8oFY7lBy4KuQe,49739,2017-03-10
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,48677,2017-03-10
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,48122,2017-03-10
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,46615,2017-03-10
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,46413,2017-03-10
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,44889,2017-03-10
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,44494,2017-03-10
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,43515,2017-03-10
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,42462,2017-03-10
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,41807,2017-03-10
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,40625,2017-03-10
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,40320,2017-03-10
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,40058,2017-03-10
Location,Khalid,152lZdxL1OR0ZMW6KquMif,36133,2017-03-10
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,35595,2017-03-10
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,35438,2017-03-10
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,34871,2017-03-10
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,34016,2017-03-10
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,33917,2017-03-10
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,33682,2017-03-10
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,32184,2017-03-10
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,31922,2017-03-10
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,31643,2017-03-10
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,31608,2017-03-10
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,31348,2017-03-10
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,31338,2017-03-10
Be the One,Dua Lipa,7FCfMXYTIiQ9b4hDYs4Iol,31188,2017-03-10
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,31089,2017-03-10
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,30991,2017-03-10
Thumbs,Sabrina Carpenter,3UjJP4ludb74a29P5EHEIo,30975,2017-03-10
No Frauds,"Nicki Minaj, Drake, Lil Wayne",7KcGEssn7BnJdTgildK5y0,30827,2017-03-10
Lights Down Low,MAX,1sYSP7gKa5kdKIfhANfori,30824,2017-03-10
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,30809,2017-03-10
Fake Love,Drake,343YBumqHu19cGoGARUTsd,30735,2017-03-10
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,30724,2017-03-10
T-Shirt,Migos,7KOlJ92bu51cltsD9KU5I7,30699,2017-03-10
Down,Marian Hill,2dqLk7ezV15LEJEwUmEbXB,30618,2017-03-10
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,30551,2017-03-10
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,29878,2017-03-10
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,29859,2017-03-10
"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,5fc6rQgAKiLutfUYWQ6QnJ,29307,2017-03-10
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,28670,2017-03-10
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,28375,2017-03-10
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,28159,2017-03-10
Afro Trap Pt. 8 (Never),MHD,1MUxJxub6ovS0rzTHRgyoF,28058,2017-03-10
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,27961,2017-03-10
Chöre,Mark Forster,2nYpbaLykC2cjU8Yt5KF1v,27771,2017-03-10
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,27649,2017-03-10
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,27285,2017-03-10
Afro Trap Pt. 7 (La puissance),MHD,6x8j5V85ZJHtvOSjSamcVc,27074,2017-03-10
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,26996,2017-03-10
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,26872,2017-03-10
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,26686,2017-03-10
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,26625,2017-03-10
I Love You,"Axwell /\ Ingrosso, Kid Ink",11Fo4dAH31K7UZHGqCkCmE,26523,2017-03-10
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,26358,2017-03-10
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,26114,2017-03-10
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,25486,2017-03-10
