Title,Artist,Song ID,Streams,Data Date
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,284778,2016-12-30
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,284249,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,281406,2016-12-30
Baila Conmigo,"Juan Magán, Luciana",772io14jrMTxGJbijtDccQ,280914,2016-12-30
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,277855,2016-12-30
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,275376,2016-12-30
La Gozadera (feat. Marc Anthony),Gente De Zona,0OMRAvrtLWE2TvcXorRiB9,272806,2016-12-30
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,267609,2016-12-30
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,264688,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,256942,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,255094,2016-12-30
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,247430,2016-12-30
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,244238,2016-12-30
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,234987,2016-12-30
Desde Esa Noche (feat. Maluma),Thalia,1pWYnQIlqxTh5bxuPmTG4E,234315,2016-12-30
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,232589,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,232016,2016-12-30
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,228914,2016-12-30
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,227417,2016-12-30
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,222874,2016-12-30
Fake Love,Drake,343YBumqHu19cGoGARUTsd,222006,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,219530,2016-12-30
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,218308,2016-12-30
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,211818,2016-12-30
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,206599,2016-12-30
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,205988,2016-12-30
Otra copa (feat. Farruko),Justin Quiles,5KX51uLJYo1S1MmITG7lHD,205291,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,203869,2016-12-30
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,202774,2016-12-30
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,35OC6rMxa8lJi8eDiUVShS,199265,2016-12-30
Sirenas,Taburete,4unOsvr9C2NqI9aJXrxpCy,199229,2016-12-30
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,197544,2016-12-30
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,195746,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,194234,2016-12-30
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,190607,2016-12-30
Chillax (feat. Ky-Mani Marley),Farruko,1lxswgIpzV6HhENRvkflES,188766,2016-12-30
Necesito Ayuda,Jacob Forever,4LqXNGoJUI3oGA7LM0Aulu,188121,2016-12-30
Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,2xNZeeqmwMPVKnD7FSQfgt,187676,2016-12-30
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,187397,2016-12-30
Cuánto Me Duele,Morat,1PVjdldNeaJxETpW0jpJQo,184189,2016-12-30
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,181598,2016-12-30
Sincericidio,Leiva,3Q8avvsQE7mtTXT2TrDx3I,180888,2016-12-30
Uno X Uno,Manuel Carrasco,5UT0srpbH055rM8lyCNTJV,179910,2016-12-30
Tu Enemigo,"Pablo López, Juanes",1G2gMKvtexF64ti7tJJBGy,177186,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,176631,2016-12-30
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,175347,2016-12-30
No Creo en el Amor (feat. Sanco),Danny Romero,4YZ0wT6Z9tklmm3LLCR3ur,174074,2016-12-30
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,173839,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,173105,2016-12-30
Hello,"KAROL G, Ozuna",1PGENMzwUy16wlpZiuLS65,171107,2016-12-30
Pierde Los Modales,"J Balvin, Daddy Yankee",4r3itKA9HEJo48RG65OEnt,170918,2016-12-30
Picky,Joey Montana,4tPL9PeVZY4c0jUPtSD5nx,168134,2016-12-30
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,4vlbjBSMqycZk6t4HVRpnC,167837,2016-12-30
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,3H179O48ynsu9q8LOnFQZY,167305,2016-12-30
La Mala Y La Buena,"Alex Sensation, Gente De Zona",4lawFBY8FFw4dY4shoiCvC,166736,2016-12-30
Andas En Mi Cabeza - Remix,"Chino & Nacho, Daddy Yankee, Don Omar, Wisin",733ybNEEEXHYxfk8sK6MRO,165919,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,165022,2016-12-30
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",0A2h9QjoPdbVwa9LFiijqM,163539,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,162525,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,159630,2016-12-30
De Pies A Cabeza,"Maná, Nicky Jam",2CkHE54EH44Qj945ynQRw7,159416,2016-12-30
Yo Quiero Vivir,Manuel Carrasco,5B4xLzV6cWqP8L8hjf43HK,158679,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,157129,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,156717,2016-12-30
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,155889,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,155145,2016-12-30
Complicidad (feat. Manuel Medrano),Vanesa Martín,6lah9kMrDgQDcPLgmJfRdG,154447,2016-12-30
Playa y Arena (Remix),"Mark B., Gabriel Pagan, Ozuna",4Q6Z7fn2xVhPZ1xn0XfEOY,154217,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,152061,2016-12-30
Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,1HCw8XKtTgWWU3JlEUR0qQ,151686,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,149867,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,149090,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,149088,2016-12-30
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,148920,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,148301,2016-12-30
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",3GpvoKKWZyTwgbLEM9RmWM,148290,2016-12-30
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,147806,2016-12-30
Todas Las Promesas,Dasoul,0rIU4p8z6OVvruWsHrpbwU,146977,2016-12-30
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,146409,2016-12-30
Baila Toma,"Osmani Garcia ""La Voz"", Justin Quiles, Fuego",1VUm0rdXGDjAOApxFxGFJ4,144125,2016-12-30
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,142754,2016-12-30
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,140467,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,140421,2016-12-30
Latina Sabrosa,"Snova, Juan Magán",2duYlBtpV5ZVx2dDTbpsQi,139817,2016-12-30
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,139377,2016-12-30
La Cómplice,Alexis y Fido,5ommnX8qOlbjRspCEFkn57,138913,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,138736,2016-12-30
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,138703,2016-12-30
Si no estás (feat. Dynell) - Remix,Xriz,6OjXr0FvPyFLFJUYZ5YQL8,137990,2016-12-30
Si ella quisiera,Justin Quiles,7cIkMEpDhT7Vpw1FHOQqKC,137874,2016-12-30
Ginza,J Balvin,5N8nNuTmIzkZOfcxXlygUw,134988,2016-12-30
Quédate - Remix,"Andy Rivera, Justin Quiles, Mackie",5zke2XVsA1jZADDgXtIomh,134445,2016-12-30
Desafio (feat. Maluma),Jory Boy,3pk19nKnFSl9E4X7gqq10A,133900,2016-12-30
Ya Quiero,Domino Saints,3RfNSMA5VlAM66q6dNifMr,133331,2016-12-30
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,133159,2016-12-30
Quiero Que Vuelvas,Alejandro Fernández,2Zw7rSucHm0MIph9gmNiSn,131499,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,131310,2016-12-30
Catch & Release - Deepend Remix,"Matt Simons, Falco Van Den Aker, Bob Van Ratingen",2LZwKxTPZLBCYjUhlogMZl,129847,2016-12-30
Traidora (feat. Marc Anthony),Gente De Zona,7Fl3wSxRqBljyQH8dJSz9c,129200,2016-12-30
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,128610,2016-12-30
Bailando - Spanish Version,"Enrique Iglesias, Descemer Bueno, Gente De Zona",32lm3769IRfcnrQV11LO4E,126467,2016-12-30
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,126310,2016-12-30
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,125431,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,124855,2016-12-30
Me Quema,Paulina Rubio,5k5HXMmbU31I6cMOWnMgSQ,124784,2016-12-30
Mi Mayor Fortuna (with ChocQuibTown),Melendi,2ohQN4UOfgXGwtF2ISUkFb,124002,2016-12-30
Detras De Ti (Remix) [feat. Ozuna],Jory Boy,74eN3ZNL7krJw1BIcjA5pc,123345,2016-12-30
Los Charcos,Dani Martín,6XPOXobXwTz9Bh8p9u0QXW,123225,2016-12-30
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,122395,2016-12-30
Mayor Que Yo 3,"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel",0bMRpUsk1IWi5O2NIkWsqR,121099,2016-12-30
Ya Estoy Mejor (feat. Andy Rivera) - Remix,Legarda,2VCda72uH9Bz31jkNgj18Q,120358,2016-12-30
Destino o Casualidad,Melendi,3NaEzk0OFnezhFFGqZNyYz,120263,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,118487,2016-12-30
Te de Campana,DJ Tetraguy,0StRt2W3IPe2MnpixQi6e5,118005,2016-12-30
Come,Jain,1YrC8s6yZWw23QxW6rfM9f,117053,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,116450,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,115108,2016-12-30
Verano,La Oreja de Van Gogh,5JdMJsSyGcnVrVJACgX5AS,114844,2016-12-30
Fiebre,David Bisbal,544E59bf3opnM83UHIop94,114534,2016-12-30
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,114377,2016-12-30
Ya No,Manuel Carrasco,6WjGi2WtgBNOkalkUcDgEn,113340,2016-12-30
Mama Said,Lukas Graham,7675gjlUZzneYiMrQ9Inx8,112929,2016-12-30
La Casa No Es Igual,Melendi,7yjTvUlvx7S1pneUODlGBg,112900,2016-12-30
Hey Baby (feat. Deb's Daughter),"Dimitri Vegas & Like Mike, Diplo, Deb’s Daughter",3oUZXcz9WLNO71yHAumFbH,112170,2016-12-30
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,111288,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,110640,2016-12-30
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",498YWgZPJWIA4lphXtCNma,110632,2016-12-30
Llegaste tú (feat. Reykon),Sofía Reyes,79Bm3DTEYuQsDpUVHbSRsL,110139,2016-12-30
Complicidad,Vanesa Martín,3FGcV5ESbQNLgi5uvBmSmP,109723,2016-12-30
Sin Contrato (feat. Fifth Harmony),Maluma,09S64DUkxIX9EwIaULu6yN,109039,2016-12-30
Pastillas para Dormir,Estopa,0CQPWcVvEP0YqJudrQp3Pt,108843,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,108516,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,108402,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,108021,2016-12-30
Propuesta Indecente,Romeo Santos,5PycBIeabfvX3n9ILG7Vrv,107606,2016-12-30
La Mordidita (feat. Yotuel),Ricky Martin,00i0O74dXdaKKdCrqHnfXm,106346,2016-12-30
Hijos Del Verbo Amar,Pablo López,5EZxIvwVrnBxwHWl69rgK5,106194,2016-12-30
Todo No Es Casualidad - Versión Radio,India Martinez,7hJ50qGogxnnOto7kISbSQ,105823,2016-12-30
Tú y yo (feat. Daddy Yankee),Tommy Torres,5Hiu520lWG4YPrMugnNnkP,104729,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,103541,2016-12-30
Tu jardín con enanitos,Melendi,6yCjU5j6YHbux2VQCBTTE1,102862,2016-12-30
Te busco (feat. Nicky Jam),Cosculluela,6wHm04cn5HxK6pE2ITEdUS,102837,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,102269,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,101873,2016-12-30
Flores de Agua y Plomo,Melendi,6VsDogkQ9hSIKhYYMpuSKc,101563,2016-12-30
Antes de Morirme (feat. Rosalía),"C. Tangana, ROSALÍA",7aFBy1CBLGnZE1Iv6TvEZE,100333,2016-12-30
Kiss the Sky,Jason Derulo,0LiEC0RZvGaUISWv7lYsJL,98212,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,1423583,2017-01-06
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,1339834,2017-01-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,1215829,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,1148813,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,1044868,2017-01-06
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,904049,2017-01-06
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,831006,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,826203,2017-01-06
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,817744,2017-01-06
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,787337,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,753008,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,746871,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,743607,2017-01-06
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,692945,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,684931,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,672939,2017-01-06
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,638652,2017-01-06
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,630726,2017-01-06
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,6sMPwcpYtxm1mlgYbp1B0t,612643,2017-01-06
Manicomio,Cosculluela,3n58u3LOFw8mITLvfPvQBz,609097,2017-01-06
Desde Que Estamos Juntos,Melendi,66VmioeXL4i1TCfHIO8R9t,583849,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,577894,2017-01-06
Fuego,Juanes,0mwPE0lPOgnWf2bo14xedJ,571741,2017-01-06
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,559932,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,557071,2017-01-06
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",0s6yB0ZFl1LvYHAnGhXFga,555970,2017-01-06
Bailame Despacio,"Xantos, Dynell",4OaTpLJIa2harufGxfOPUu,551724,2017-01-06
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,549246,2017-01-06
Dile Que Tu Me Quieres,Ozuna,20ZAJdsKB5IGbGj4ilRt2o,543690,2017-01-06
Cómo Te Atreves,Morat,2z0EshEO4XptiepEb9j3Og,541641,2017-01-06
Antes Que No,David Bisbal,4Iy644j0PpHssDJ33tXbIS,537261,2017-01-06
Quiero Que Sepas,Juan Magán,0fm7fJ4aZv6Wx0klIcyXPz,521678,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,518853,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,516069,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,509644,2017-01-06
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,495545,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,486865,2017-01-06
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,486334,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,485556,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,453384,2017-01-06
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",5mey7CLLuFToM2P68Qu1gF,447892,2017-01-06
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,437817,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,435844,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,433461,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,428045,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,426803,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,423985,2017-01-06
Bobo,J Balvin,7AtlMCIauSQZqiXSlbBPW6,420246,2017-01-06
El Perdedor (feat. Yandel) - The Remix,Maluma,4QsPTKvdpgkA7mBAvclZTa,417385,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,413136,2017-01-06
Amor y dolor,"Carlos Baute, Alexis y Fido",4efQTJSX6Jca1hHZNi74Zd,387096,2017-01-06
Shaky Shaky,Daddy Yankee,58IL315gMSTD37DOZPJ2hf,376870,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,330205,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,301719,2017-01-06
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,297872,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,289119,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,288095,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,280406,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,276587,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,269435,2017-01-06
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,0JoHqmlqE0W0i9prt6kcHR,260157,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,249629,2017-01-06
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,241069,2017-01-06
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,238166,2017-01-06
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,233690,2017-01-06
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,233272,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,232504,2017-01-06
Sirenas,Taburete,4unOsvr9C2NqI9aJXrxpCy,230993,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,229756,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,228254,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,217021,2017-01-06
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,215664,2017-01-06
Baila Conmigo,"Juan Magán, Luciana",772io14jrMTxGJbijtDccQ,212085,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,211730,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,208790,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,199472,2017-01-06
Desde Esa Noche (feat. Maluma),Thalia,1pWYnQIlqxTh5bxuPmTG4E,197374,2017-01-06
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,191532,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,191419,2017-01-06
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,190298,2017-01-06
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,189879,2017-01-06
La Gozadera (feat. Marc Anthony),Gente De Zona,0OMRAvrtLWE2TvcXorRiB9,188636,2017-01-06
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,183463,2017-01-06
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,181601,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,179878,2017-01-06
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,178168,2017-01-06
Otra copa (feat. Farruko),Justin Quiles,5KX51uLJYo1S1MmITG7lHD,177606,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,175526,2017-01-06
Cuánto Me Duele,Morat,1PVjdldNeaJxETpW0jpJQo,175163,2017-01-06
Complicidad (feat. Manuel Medrano),Vanesa Martín,6lah9kMrDgQDcPLgmJfRdG,174748,2017-01-06
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,35OC6rMxa8lJi8eDiUVShS,173098,2017-01-06
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,172440,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,170812,2017-01-06
Uno X Uno,Manuel Carrasco,5UT0srpbH055rM8lyCNTJV,170306,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,169442,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,168299,2017-01-06
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,168151,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,167787,2017-01-06
Sincericidio,Leiva,3Q8avvsQE7mtTXT2TrDx3I,166391,2017-01-06
Chillax (feat. Ky-Mani Marley),Farruko,1lxswgIpzV6HhENRvkflES,165865,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,165154,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,163670,2017-01-06
Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,2xNZeeqmwMPVKnD7FSQfgt,163177,2017-01-06
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,162886,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,162784,2017-01-06
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,161458,2017-01-06
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,3H179O48ynsu9q8LOnFQZY,161331,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,161219,2017-01-06
Necesito Ayuda,Jacob Forever,4LqXNGoJUI3oGA7LM0Aulu,160532,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,160000,2017-01-06
